FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
51053.0,Dinwiddie,Virginia,US,2020-08-04 04:41:59,37.07544585,-77.63451754,209,6,0,203.0,"Dinwiddie, Virginia, US",732.2029147982062,2.8708133971291865
11001.0,District of Columbia,District of Columbia,US,2020-08-04 04:41:59,38.90417773,-77.01655992,12313,586,0,11727.0,"District of Columbia, District of Columbia, US",1744.6712641463184,4.759197596036709
38023.0,Divide,North Dakota,US,2020-08-04 04:41:59,48.814938700000006,-103.4873611,1,0,0,1.0,"Divide, North Dakota, US",44.16961130742049,0.0
12029.0,Dixie,Florida,US,2020-08-04 04:41:59,29.60631086,-83.15724673,277,4,0,273.0,"Dixie, Florida, US",1646.2617377867587,1.444043321299639
31051.0,Dixon,Nebraska,US,2020-08-04 04:41:59,42.49188363,-96.86782408,56,2,0,54.0,"Dixon, Nebraska, US",993.61249112846,3.571428571428572
54017.0,Doddridge,West Virginia,US,2020-08-04 04:41:59,39.27057157,-80.70671527,4,0,0,4.0,"Doddridge, West Virginia, US",47.34848484848485,0.0
13091.0,Dodge,Georgia,US,2020-08-04 04:41:59,32.17265114,-83.16948926,189,3,0,186.0,"Dodge, Georgia, US",917.2530939092453,1.5873015873015872
27039.0,Dodge,Minnesota,US,2020-08-04 04:41:59,44.02238415,-92.86244324,123,0,0,123.0,"Dodge, Minnesota, US",587.5609057036402,0.0
31053.0,Dodge,Nebraska,US,2020-08-04 04:41:59,41.58071748,-96.65598179,775,8,0,767.0,"Dodge, Nebraska, US",2119.513195678928,1.032258064516129
55027.0,Dodge,Wisconsin,US,2020-08-04 04:41:59,43.41576662,-88.70928178,705,5,0,700.0,"Dodge, Wisconsin, US",802.6047655369482,0.7092198581560284
8033.0,Dolores,Colorado,US,2020-08-04 04:41:59,37.75208676,-108.5211585,1,0,0,1.0,"Dolores, Colorado, US",48.661800486618006,0.0
35013.0,Dona Ana,New Mexico,US,2020-08-04 04:41:59,32.35275771,-106.83293870000001,2240,24,0,2216.0,"Dona Ana, New Mexico, US",1026.604642636174,1.0714285714285714
20043.0,Doniphan,Kansas,US,2020-08-04 04:41:59,39.79067154,-95.14056866,46,0,0,46.0,"Doniphan, Kansas, US",605.2631578947369,0.0
48129.0,Donley,Texas,US,2020-08-04 04:41:59,34.96517499,-100.8140093,43,0,0,43.0,"Donley, Texas, US",1311.7754728492982,0.0
13093.0,Dooly,Georgia,US,2020-08-04 04:41:59,32.15630737,-83.79746561,242,14,0,228.0,"Dooly, Georgia, US",1807.3188946975354,5.785123966942148
55029.0,Door,Wisconsin,US,2020-08-04 04:41:59,44.95856458,-87.30002707,85,3,0,82.0,"Door, Wisconsin, US",307.2141101633656,3.5294117647058822
72051.0,Dorado,Puerto Rico,US,2020-08-04 04:41:59,18.436115,-66.278669,263,0,0,263.0,"Dorado, Puerto Rico, US",689.1130617057512,0.0
24019.0,Dorchester,Maryland,US,2020-08-04 04:41:59,38.45413522,-76.02752426,352,5,0,347.0,"Dorchester, Maryland, US",1102.4460521782705,1.4204545454545454
45035.0,Dorchester,South Carolina,US,2020-08-04 04:41:59,33.0794369,-80.40502652,2839,40,0,2799.0,"Dorchester, South Carolina, US",1743.7610942883994,1.4089468122578372
13095.0,Dougherty,Georgia,US,2020-08-04 04:41:59,31.53328528,-84.21722377,2621,169,0,2452.0,"Dougherty, Georgia, US",2979.899040429305,6.447920640976727
8035.0,Douglas,Colorado,US,2020-08-04 04:41:59,39.33133796,-104.930001,1653,59,0,1594.0,"Douglas, Colorado, US",470.73363823279817,3.569267997580157
13097.0,Douglas,Georgia,US,2020-08-04 04:41:59,33.70291126,-84.77026156,2331,49,0,2282.0,"Douglas, Georgia, US",1592.83327525061,2.1021021021021022
17041.0,Douglas,Illinois,US,2020-08-04 04:41:59,39.76768052,-88.21854195,102,2,0,100.0,"Douglas, Illinois, US",524.0174672489081,1.96078431372549
20045.0,Douglas,Kansas,US,2020-08-04 04:41:59,38.88503636,-95.2925121,679,4,0,675.0,"Douglas, Kansas, US",555.3783361552115,0.5891016200294551
27041.0,Douglas,Minnesota,US,2020-08-04 04:41:59,45.93348491,-95.45335469,130,0,0,130.0,"Douglas, Minnesota, US",340.84056527096817,0.0
29067.0,Douglas,Missouri,US,2020-08-04 04:41:59,36.9325593,-92.49905109,81,2,0,79.0,"Douglas, Missouri, US",614.3344709897611,2.469135802469136
31055.0,Douglas,Nebraska,US,2020-08-04 04:41:59,41.29518299,-96.15085305,10611,131,0,10480.0,"Douglas, Nebraska, US",1857.2551270988413,1.2345679012345678
32005.0,Douglas,Nevada,US,2020-08-04 04:41:59,38.912862,-119.61713329999999,180,0,0,180.0,"Douglas, Nevada, US",368.0605255086392,0.0
41019.0,Douglas,Oregon,US,2020-08-04 04:41:59,43.27941273,-123.16729099999999,134,1,0,133.0,"Douglas, Oregon, US",120.74247612182377,0.746268656716418
46043.0,Douglas,South Dakota,US,2020-08-04 04:41:59,43.38520741,-98.36978007,16,0,0,16.0,"Douglas, South Dakota, US",547.757617254365,0.0
53017.0,Douglas,Washington,US,2020-08-04 04:41:59,47.7361335,-119.69293700000001,830,7,0,823.0,"Douglas, Washington, US",1911.1653503419373,0.8433734939759037
55031.0,Douglas,Wisconsin,US,2020-08-04 04:41:59,46.43222285,-91.91595768,135,0,0,135.0,"Douglas, Wisconsin, US",312.8621089223638,0.0
5043.0,Drew,Arkansas,US,2020-08-04 04:41:59,33.59035001,-91.71777921,166,2,0,164.0,"Drew, Arkansas, US",911.136725396564,1.2048192771084338
17043.0,DuPage,Illinois,US,2020-08-04 04:41:59,41.85116968,-88.08642662,11558,510,0,11048.0,"DuPage, Illinois, US",1252.3282057727586,4.412528119051738
18037.0,Dubois,Indiana,US,2020-08-04 04:41:59,38.36597551,-86.87924170000002,626,12,0,614.0,"Dubois, Indiana, US",1464.8071883189816,1.9169329073482428
19061.0,Dubuque,Iowa,US,2020-08-04 04:41:59,42.46815349,-90.88181925,1537,29,0,1508.0,"Dubuque, Iowa, US",1579.4720021374771,1.8867924528301887
,Dukes and Nantucket,Massachusetts,US,2020-08-04 04:41:59,41.40674725,-70.68763497,98,1,0,97.0,"Dukes and Nantucket, Massachusetts, US",341.09498451150324,1.020408163265306
31057.0,Dundy,Nebraska,US,2020-08-04 04:41:59,40.17638677,-101.6876522,1,0,0,1.0,"Dundy, Nebraska, US",59.06674542232722,0.0
29069.0,Dunklin,Missouri,US,2020-08-04 04:41:59,36.27167174,-90.09122243,255,4,0,251.0,"Dunklin, Missouri, US",875.3561498060484,1.568627450980392
38025.0,Dunn,North Dakota,US,2020-08-04 04:41:59,47.35423935,-102.6160468,30,0,0,30.0,"Dunn, North Dakota, US",678.1193490054251,0.0
55033.0,Dunn,Wisconsin,US,2020-08-04 04:41:59,44.94562799,-91.8962481,105,0,0,105.0,"Dunn, Wisconsin, US",231.44066302239463,0.0
37061.0,Duplin,North Carolina,US,2020-08-04 04:41:59,34.93449805,-77.93140529,1939,43,0,1896.0,"Duplin, North Carolina, US",3300.9312064826954,2.21763795771016
37063.0,Durham,North Carolina,US,2020-08-04 04:41:59,36.03638492,-78.87608331,5917,79,0,5838.0,"Durham, North Carolina, US",1840.5041556761066,1.335136048673314
36027.0,Dutchess,New York,US,2020-08-04 04:41:59,41.76486060000001,-73.74356679,4543,153,0,4390.0,"Dutchess, New York, US",1544.0931554153726,3.36781862205591
12031.0,Duval,Florida,US,2020-08-04 04:41:59,30.33225875,-81.66976468,21830,160,0,21670.0,"Duval, Florida, US",2279.288544565155,0.7329363261566652
48131.0,Duval,Texas,US,2020-08-04 04:41:59,27.68184592,-98.50864568,152,3,0,149.0,"Duval, Texas, US",1362.37339786681,1.973684210526316
47045.0,Dyer,Tennessee,US,2020-08-04 04:41:59,36.05931946,-89.41542855,555,7,0,548.0,"Dyer, Tennessee, US",1493.5816356737264,1.2612612612612613
8037.0,Eagle,Colorado,US,2020-08-04 04:41:59,39.62754308,-106.6933637,1069,9,0,1060.0,"Eagle, Colorado, US",1939.1586699802274,0.8419083255378859
13099.0,Early,Georgia,US,2020-08-04 04:41:59,31.32155345,-84.90255207,346,31,0,315.0,"Early, Georgia, US",3395.485770363101,8.959537572254336
22033.0,East Baton Rouge,Louisiana,US,2020-08-04 04:41:59,30.53842039,-91.09777565,11263,328,0,10935.0,"East Baton Rouge, Louisiana, US",2559.429531040156,2.9121903578087545
22035.0,East Carroll,Louisiana,US,2020-08-04 04:41:59,32.73926954,-91.23425694,501,1,0,500.0,"East Carroll, Louisiana, US",7302.142544818539,0.1996007984031936
22037.0,East Feliciana,Louisiana,US,2020-08-04 04:41:59,30.84425359,-91.04976723,522,35,0,487.0,"East Feliciana, Louisiana, US",2727.985367128299,6.704980842911878
48133.0,Eastland,Texas,US,2020-08-04 04:41:59,32.32743996,-98.83243566,51,1,0,50.0,"Eastland, Texas, US",277.77777777777777,1.96078431372549
26045.0,Eaton,Michigan,US,2020-08-04 04:41:59,42.59599185,-84.83740035,456,8,0,448.0,"Eaton, Michigan, US",413.5379257808249,1.7543859649122806
55035.0,Eau Claire,Wisconsin,US,2020-08-04 04:41:59,44.726614,-91.28609183,507,3,0,504.0,"Eau Claire, Wisconsin, US",484.49056820136457,0.591715976331361
13101.0,Echols,Georgia,US,2020-08-04 04:41:59,30.71101099,-82.89687287,218,2,0,216.0,"Echols, Georgia, US",5441.8372441338,0.9174311926605504
48135.0,Ector,Texas,US,2020-08-04 04:41:59,31.86898877,-102.54294279999999,3287,49,0,3238.0,"Ector, Texas, US",1977.4640091924705,1.4907210222087008
35015.0,Eddy,New Mexico,US,2020-08-04 04:41:59,32.47167456,-104.3053527,258,4,0,254.0,"Eddy, New Mexico, US",441.3274033527198,1.5503875968992251
38027.0,Eddy,North Dakota,US,2020-08-04 04:41:59,47.71701474,-98.90432337,13,0,0,13.0,"Eddy, North Dakota, US",568.4302579798863,0.0
17045.0,Edgar,Illinois,US,2020-08-04 04:41:59,39.6809186,-87.74759563,26,0,0,26.0,"Edgar, Illinois, US",151.50632247538022,0.0
37065.0,Edgecombe,North Carolina,US,2020-08-04 04:41:59,35.91230639,-77.59436892,589,11,0,578.0,"Edgecombe, North Carolina, US",1144.3114703139572,1.867572156196944
45037.0,Edgefield,South Carolina,US,2020-08-04 04:41:59,33.77221995,-81.96231108,289,6,0,283.0,"Edgefield, South Carolina, US",1060.1614086573734,2.0761245674740483
21061.0,Edmonson,Kentucky,US,2020-08-04 04:41:59,37.21218923,-86.23955613,95,12,0,83.0,"Edmonson, Kentucky, US",781.8930041152263,12.63157894736842
46045.0,Edmunds,South Dakota,US,2020-08-04 04:41:59,45.41846445,-99.21545423,13,0,0,13.0,"Edmunds, South Dakota, US",339.5142334813267,0.0
17047.0,Edwards,Illinois,US,2020-08-04 04:41:59,38.41353228,-88.05720863,13,0,0,13.0,"Edwards, Illinois, US",203.28381548084442,0.0
20047.0,Edwards,Kansas,US,2020-08-04 04:41:59,37.88735543,-99.31263309,10,0,0,10.0,"Edwards, Kansas, US",357.39814152966414,0.0
48137.0,Edwards,Texas,US,2020-08-04 04:41:59,29.98202582,-100.304252,24,0,0,24.0,"Edwards, Texas, US",1242.2360248447205,0.0
13103.0,Effingham,Georgia,US,2020-08-04 04:41:59,32.36616021,-81.34280942,651,1,0,650.0,"Effingham, Georgia, US",1012.5046659201196,0.15360983102918588
17049.0,Effingham,Illinois,US,2020-08-04 04:41:59,39.05935711,-88.58969584,116,1,0,115.0,"Effingham, Illinois, US",341.0962126558457,0.8620689655172413
6017.0,El Dorado,California,US,2020-08-04 04:41:59,38.77965956,-120.5233166,637,1,0,636.0,"El Dorado, California, US",330.32051980108173,0.15698587127158556
8041.0,El Paso,Colorado,US,2020-08-04 04:41:59,38.83240149,-104.5251411,4625,136,0,4489.0,"El Paso, Colorado, US",642.0017684546011,2.9405405405405407
48141.0,El Paso,Texas,US,2020-08-04 04:41:59,31.76980765,-106.23632749999999,14914,251,0,14663.0,"El Paso, Texas, US",1777.088263400847,1.6829824326136515
8039.0,Elbert,Colorado,US,2020-08-04 04:41:59,39.28656773,-104.1358721,87,2,0,85.0,"Elbert, Colorado, US",325.48916906730517,2.2988505747126435
13105.0,Elbert,Georgia,US,2020-08-04 04:41:59,34.11302332,-82.83936148,324,1,0,323.0,"Elbert, Georgia, US",1688.0275085964365,0.308641975308642
20049.0,Elk,Kansas,US,2020-08-04 04:41:59,37.45338105,-96.24369667,1,0,0,1.0,"Elk, Kansas, US",39.52569169960474,0.0
42047.0,Elk,Pennsylvania,US,2020-08-04 04:41:59,41.42822061,-78.64524744,45,2,0,43.0,"Elk, Pennsylvania, US",150.45135406218657,4.4444444444444455
18039.0,Elkhart,Indiana,US,2020-08-04 04:41:59,41.59761169,-85.85875695,4597,77,0,4520.0,"Elkhart, Indiana, US",2227.865523575053,1.6750054383293451
32007.0,Elko,Nevada,US,2020-08-04 04:41:59,41.14531606,-115.3577619,488,2,0,486.0,"Elko, Nevada, US",924.6276857781653,0.4098360655737705
21063.0,Elliott,Kentucky,US,2020-08-04 04:41:59,38.11624059,-83.09771563,8,0,0,8.0,"Elliott, Kentucky, US",106.42543567912732,0.0
20051.0,Ellis,Kansas,US,2020-08-04 04:41:59,38.91458712,-99.31751551,133,1,0,132.0,"Ellis, Kansas, US",465.8004412846285,0.7518796992481203
40045.0,Ellis,Oklahoma,US,2020-08-04 04:41:59,36.218019399999996,-99.75324573,3,0,0,3.0,"Ellis, Oklahoma, US",77.74034724021767,0.0
48139.0,Ellis,Texas,US,2020-08-04 04:41:59,32.34894117,-96.79371841,2472,34,0,2438.0,"Ellis, Texas, US",1337.4741648902213,1.3754045307443366
20053.0,Ellsworth,Kansas,US,2020-08-04 04:41:59,38.69677695,-98.20462799,18,0,0,18.0,"Ellsworth, Kansas, US",294.9852507374631,0.0
1051.0,Elmore,Alabama,US,2020-08-04 04:41:59,32.59785413,-86.14415284,1602,37,0,1565.0,"Elmore, Alabama, US",1972.6877562831705,2.309612983770287
16039.0,Elmore,Idaho,US,2020-08-04 04:41:59,43.3507101,-115.4701578,201,3,0,198.0,"Elmore, Idaho, US",730.6168441714224,1.492537313432836
13107.0,Emanuel,Georgia,US,2020-08-04 04:41:59,32.59221302,-82.30239915,426,7,0,419.0,"Emanuel, Georgia, US",1881.1269098295504,1.6431924882629108
19063.0,Emmet,Iowa,US,2020-08-04 04:41:59,43.37782951,-94.67858943,179,1,0,178.0,"Emmet, Iowa, US",1943.9617723718509,0.5586592178770949
26047.0,Emmet,Michigan,US,2020-08-04 04:41:59,45.52625509,-84.89083249,58,2,0,56.0,"Emmet, Michigan, US",173.57474188238808,3.4482758620689653
38029.0,Emmons,North Dakota,US,2020-08-04 04:41:59,46.28398398,-100.2389766,16,1,0,15.0,"Emmons, North Dakota, US",493.67479173094716,6.25
51595.0,Emporia,Virginia,US,2020-08-04 04:41:59,36.69455571,-77.53406129,167,15,0,152.0,"Emporia, Virginia, US",3123.8309016086796,8.982035928143713
48143.0,Erath,Texas,US,2020-08-04 04:41:59,32.23602653,-98.21773417,462,5,0,457.0,"Erath, Texas, US",1082.0178931097475,1.0822510822510822
36029.0,Erie,New York,US,2020-08-04 04:41:59,42.76249024,-78.73063652,8626,669,0,7957.0,"Erie, New York, US",938.9334082215996,7.755622536517505
39043.0,Erie,Ohio,US,2020-08-04 04:41:59,41.36796058,-82.62904521,524,27,0,497.0,"Erie, Ohio, US",705.5718633021837,5.1526717557251915
42049.0,Erie,Pennsylvania,US,2020-08-04 04:41:59,41.99253829,-80.03301954,983,16,0,967.0,"Erie, Pennsylvania, US",364.44121485348205,1.6276703967446593
1053.0,Escambia,Alabama,US,2020-08-04 04:41:59,31.1256789,-87.15918694,979,15,0,964.0,"Escambia, Alabama, US",2672.4537984877024,1.5321756894790604
12033.0,Escambia,Florida,US,2020-08-04 04:41:59,30.67652764,-87.37284571,8125,97,0,8028.0,"Escambia, Florida, US",2552.495004963621,1.1938461538461538
32009.0,Esmeralda,Nevada,US,2020-08-04 04:41:59,37.78436681,-117.63199990000001,0,0,0,0.0,"Esmeralda, Nevada, US",0.0,
25009.0,Essex,Massachusetts,US,2020-08-04 04:41:59,42.6687626,-70.94687179,17422,1185,0,16237.0,"Essex, Massachusetts, US",2208.016384591792,6.8017449202158184
34013.0,Essex,New Jersey,US,2020-08-04 04:41:59,40.78681335,-74.24657979,19558,2104,0,17454.0,"Essex, New Jersey, US",2447.886354391564,10.757746190817056
36031.0,Essex,New York,US,2020-08-04 04:41:59,44.11630765,-73.77297842,55,0,0,55.0,"Essex, New York, US",149.1121051918124,0.0
50009.0,Essex,Vermont,US,2020-08-04 04:41:59,44.72736416,-71.73579864,4,0,0,4.0,"Essex, Vermont, US",64.9034561090378,0.0
51057.0,Essex,Virginia,US,2020-08-04 04:41:59,37.93357639,-76.94230311,83,1,0,82.0,"Essex, Virginia, US",757.7832557290242,1.2048192771084338
21065.0,Estill,Kentucky,US,2020-08-04 04:41:59,37.69241417,-83.95956369,12,0,0,12.0,"Estill, Kentucky, US",85.07018290089323,0.0
1055.0,Etowah,Alabama,US,2020-08-04 04:41:59,34.04567266,-86.04051873,1930,26,0,1904.0,"Etowah, Alabama, US",1887.1983416122346,1.3471502590673574
32011.0,Eureka,Nevada,US,2020-08-04 04:41:59,39.98100864,-116.26832040000001,2,0,0,2.0,"Eureka, Nevada, US",98.57072449482504,0.0
22039.0,Evangeline,Louisiana,US,2020-08-04 04:41:59,30.72985248,-92.39915924,732,2,0,730.0,"Evangeline, Louisiana, US",2191.944901931427,0.27322404371584696
13109.0,Evans,Georgia,US,2020-08-04 04:41:59,32.15328841,-81.8870105,227,1,0,226.0,"Evans, Georgia, US",2130.6551529941808,0.4405286343612335
2090.0,Fairbanks North Star,Alaska,US,2020-08-04 04:41:59,64.80726247,-146.5692662,410,5,0,405.0,"Fairbanks North Star, Alaska, US",423.33942529091684,1.2195121951219512
51059.0,Fairfax,Virginia,US,2020-08-04 04:41:59,38.83677558,-77.27565836,15907,523,0,15384.0,"Fairfax, Virginia, US",1386.1922804767098,3.287860690262149
51600.0,Fairfax City,Virginia,US,2020-08-04 04:41:59,38.85157547,-77.29779640000002,82,7,0,75.0,"Fairfax City, Virginia, US",341.3963945210042,8.536585365853659
9001.0,Fairfield,Connecticut,US,2020-08-04 04:41:59,41.26809896,-73.3881171,17870,1408,0,16462.0,"Fairfield, Connecticut, US",1894.3489672776925,7.879127028539451
39045.0,Fairfield,Ohio,US,2020-08-04 04:41:59,39.75107189,-82.63088163,1254,25,0,1229.0,"Fairfield, Ohio, US",795.8165687232664,1.9936204146730463
45039.0,Fairfield,South Carolina,US,2020-08-04 04:41:59,34.39287073,-81.1195624,539,23,0,516.0,"Fairfield, South Carolina, US",2411.9568622186425,4.267161410018553
72053.0,Fajardo,Puerto Rico,US,2020-08-04 04:41:59,18.318373,-65.666866,208,0,0,208.0,"Fajardo, Puerto Rico, US",562.2685372908388,0.0
46047.0,Fall River,South Dakota,US,2020-08-04 04:41:59,43.23929297,-103.5275691,16,0,0,16.0,"Fall River, South Dakota, US",238.3435125875168,0.0
30025.0,Fallon,Montana,US,2020-08-04 04:41:59,46.33478338,-104.41835649999999,2,0,0,2.0,"Fallon, Montana, US",70.27406886858749,0.0
48145.0,Falls,Texas,US,2020-08-04 04:41:59,31.25350609,-96.93630086,110,2,0,108.0,"Falls, Texas, US",635.9484303636468,1.818181818181818
51610.0,Falls Church,Virginia,US,2020-08-04 04:41:59,38.88485255,-77.17560759,59,6,0,53.0,"Falls Church, Virginia, US",403.639597728672,10.169491525423727
13111.0,Fannin,Georgia,US,2020-08-04 04:41:59,34.86430205,-84.316964,284,2,0,282.0,"Fannin, Georgia, US",1084.4661677104018,0.7042253521126759
48147.0,Fannin,Texas,US,2020-08-04 04:41:59,33.59564294,-96.10751083,214,8,0,206.0,"Fannin, Texas, US",602.5792645154024,3.7383177570093458
27043.0,Faribault,Minnesota,US,2020-08-04 04:41:59,43.67381499,-93.94787458,83,0,0,83.0,"Faribault, Minnesota, US",607.9249981689006,0.0
46049.0,Faulk,South Dakota,US,2020-08-04 04:41:59,45.07082625,-99.14535601,26,1,0,25.0,"Faulk, South Dakota, US",1130.9264897781645,3.8461538461538463
5045.0,Faulkner,Arkansas,US,2020-08-04 04:41:59,35.14719007,-92.33717519,1212,5,0,1207.0,"Faulkner, Arkansas, US",961.8513257199997,0.4125412541254125
51061.0,Fauquier,Virginia,US,2020-08-04 04:41:59,38.73564842,-77.80647472,580,8,0,572.0,"Fauquier, Virginia, US",814.3551149925585,1.3793103448275863
1057.0,Fayette,Alabama,US,2020-08-04 04:41:59,33.72076938,-87.73886638,174,5,0,169.0,"Fayette, Alabama, US",1067.3536989326462,2.8735632183908044
13113.0,Fayette,Georgia,US,2020-08-04 04:41:59,33.41357794,-84.49089434,980,25,0,955.0,"Fayette, Georgia, US",856.4861345382402,2.5510204081632653
17051.0,Fayette,Illinois,US,2020-08-04 04:41:59,39.00072038,-89.02452658,58,3,0,55.0,"Fayette, Illinois, US",271.8410198725159,5.172413793103448
18041.0,Fayette,Indiana,US,2020-08-04 04:41:59,39.63684962,-85.17797541,155,7,0,148.0,"Fayette, Indiana, US",670.9375811618041,4.516129032258065
19065.0,Fayette,Iowa,US,2020-08-04 04:41:59,42.86271799,-91.8441231,81,0,0,81.0,"Fayette, Iowa, US",412.2137404580152,0.0
21067.0,Fayette,Kentucky,US,2020-08-04 04:41:59,38.0368225,-84.45576892,2807,46,0,2761.0,"Fayette, Kentucky, US",868.6314799227607,1.6387602422515142
39047.0,Fayette,Ohio,US,2020-08-04 04:41:59,39.56021306,-83.4562016,97,0,0,97.0,"Fayette, Ohio, US",340.0525854513585,0.0
42051.0,Fayette,Pennsylvania,US,2020-08-04 04:41:59,39.92041012,-79.64291195,414,4,0,410.0,"Fayette, Pennsylvania, US",320.25001160326127,0.966183574879227
47047.0,Fayette,Tennessee,US,2020-08-04 04:41:59,35.19615831,-89.41399032,620,8,0,612.0,"Fayette, Tennessee, US",1507.305569737194,1.2903225806451613
48149.0,Fayette,Texas,US,2020-08-04 04:41:59,29.87788372,-96.92076062,367,13,0,354.0,"Fayette, Texas, US",1447.9602304111102,3.5422343324250685
54019.0,Fayette,West Virginia,US,2020-08-04 04:41:59,38.02974928,-81.08286634,131,5,0,126.0,"Fayette, West Virginia, US",308.9185492618969,3.816793893129771
,Federal Correctional Institution (FCI),Michigan,US,2020-08-04 04:41:59,,,194,5,0,189.0,"Federal Correctional Institution (FCI), Michigan, US",,2.5773195876288657
47049.0,Fentress,Tennessee,US,2020-08-04 04:41:59,36.38128818,-84.92870012,74,0,0,74.0,"Fentress, Tennessee, US",399.5033201965125,0.0
30027.0,Fergus,Montana,US,2020-08-04 04:41:59,47.26331584,-109.2245206,7,0,0,7.0,"Fergus, Montana, US",63.34841628959276,0.0
53019.0,Ferry,Washington,US,2020-08-04 04:41:59,48.471143100000006,-118.5154041,18,0,0,18.0,"Ferry, Washington, US",236.0036711682181,0.0
27045.0,Fillmore,Minnesota,US,2020-08-04 04:41:59,43.67394126,-92.08980382,61,0,0,61.0,"Fillmore, Minnesota, US",289.5523805003085,0.0
31059.0,Fillmore,Nebraska,US,2020-08-04 04:41:59,40.52458567,-97.59646937,24,1,0,23.0,"Fillmore, Nebraska, US",439.3994873672647,4.166666666666667
20055.0,Finney,Kansas,US,2020-08-04 04:41:59,38.04340344,-100.73819379999999,1740,10,0,1730.0,"Finney, Kansas, US",4771.437189788026,0.5747126436781609
48151.0,Fisher,Texas,US,2020-08-04 04:41:59,32.74281316,-100.40193020000001,24,1,0,23.0,"Fisher, Texas, US",626.6318537859007,4.166666666666667
12035.0,Flagler,Florida,US,2020-08-04 04:41:59,29.45933576,-81.31508595,945,11,0,934.0,"Flagler, Florida, US",821.1607476473092,1.164021164021164
30029.0,Flathead,Montana,US,2020-08-04 04:41:59,48.29575866,-114.05205690000001,263,2,0,261.0,"Flathead, Montana, US",253.3572240525596,0.7604562737642585
21069.0,Fleming,Kentucky,US,2020-08-04 04:41:59,38.36758311,-83.69657514,56,0,0,56.0,"Fleming, Kentucky, US",384.0614498319731,0.0
45041.0,Florence,South Carolina,US,2020-08-04 04:41:59,34.02361754,-79.70189312,3091,99,0,2992.0,"Florence, South Carolina, US",2235.1095138582573,3.2028469750889683
55037.0,Florence,Wisconsin,US,2020-08-04 04:41:59,45.84963535,-88.39804137,7,0,0,7.0,"Florence, Wisconsin, US",162.98020954598368,0.0
72054.0,Florida,Puerto Rico,US,2020-08-04 04:41:59,18.373715,-66.560488,157,0,0,157.0,"Florida, Puerto Rico, US",1238.1703470031543,0.0
13115.0,Floyd,Georgia,US,2020-08-04 04:41:59,34.26268279,-85.21577392,1283,15,0,1268.0,"Floyd, Georgia, US",1302.5645190765295,1.1691348402182384
18043.0,Floyd,Indiana,US,2020-08-04 04:41:59,38.32117957,-85.90385377,694,44,0,650.0,"Floyd, Indiana, US",883.8287358956726,6.340057636887607
19067.0,Floyd,Iowa,US,2020-08-04 04:41:59,43.06000529999999,-92.78940097,129,2,0,127.0,"Floyd, Iowa, US",824.7027234369008,1.5503875968992251
21071.0,Floyd,Kentucky,US,2020-08-04 04:41:59,37.56213922,-82.74750924,83,2,0,81.0,"Floyd, Kentucky, US",233.2181291972239,2.409638554216868
48153.0,Floyd,Texas,US,2020-08-04 04:41:59,34.07227468,-101.3031546,83,5,0,78.0,"Floyd, Texas, US",1453.081232492997,6.024096385542169
51063.0,Floyd,Virginia,US,2020-08-04 04:41:59,36.9302126,-80.36738849,39,1,0,38.0,"Floyd, Virginia, US",247.6347704616166,2.5641025641025643
51065.0,Fluvanna,Virginia,US,2020-08-04 04:41:59,37.84157909,-78.27715475,175,8,0,167.0,"Fluvanna, Virginia, US",641.7308397506417,4.571428571428571
48155.0,Foard,Texas,US,2020-08-04 04:41:59,33.97308618,-99.7767797,2,0,0,2.0,"Foard, Texas, US",173.16017316017312,0.0
55039.0,Fond du Lac,Wisconsin,US,2020-08-04 04:41:59,43.75354908,-88.48885325,571,6,0,565.0,"Fond du Lac, Wisconsin, US",552.208349854453,1.0507880910683012
17053.0,Ford,Illinois,US,2020-08-04 04:41:59,40.59706922,-88.22350769,41,1,0,40.0,"Ford, Illinois, US",316.3336162333153,2.4390243902439024
20057.0,Ford,Kansas,US,2020-08-04 04:41:59,37.69200114,-99.88825298,2042,8,0,2034.0,"Ford, Kansas, US",6073.946280377168,0.3917727717923604
42053.0,Forest,Pennsylvania,US,2020-08-04 04:41:59,41.51095103,-79.23229292,9,0,0,9.0,"Forest, Pennsylvania, US",124.1893197185042,0.0
55041.0,Forest,Wisconsin,US,2020-08-04 04:41:59,45.66678019,-88.77084892,59,4,0,55.0,"Forest, Wisconsin, US",655.264326965793,6.779661016949151
28035.0,Forrest,Mississippi,US,2020-08-04 04:41:59,31.18961454,-89.25832496,1640,53,0,1587.0,"Forrest, Mississippi, US",2189.67381871103,3.231707317073171
13117.0,Forsyth,Georgia,US,2020-08-04 04:41:59,34.22604035,-84.12315129999998,1942,20,0,1922.0,"Forsyth, Georgia, US",795.0804906408134,1.0298661174047374
37067.0,Forsyth,North Carolina,US,2020-08-04 04:41:59,36.12859861,-80.25459052,4955,49,0,4906.0,"Forsyth, North Carolina, US",1296.1194888763912,0.9889001009081736
48157.0,Fort Bend,Texas,US,2020-08-04 04:41:59,29.52704478,-95.77219463,7191,146,0,7045.0,"Fort Bend, Texas, US",885.9315401977115,2.0303156723682383
38031.0,Foster,North Dakota,US,2020-08-04 04:41:59,47.4571084,-98.88279923,19,0,0,19.0,"Foster, North Dakota, US",591.9003115264798,0.0
